0.1494 	EXP 	Input Frame Rate: 144.000 Hz
261.1499 	EXP 	Device response: <KeyPress from None: t=261.1445655822754, value=return, duration=None>
261.2327 	EXP 	Device response: <KeyPress from None: t=261.1445655822754, value=return, duration=0.0879671573638916>
261.2422 	DATA 	Keypress: return
262.9100 	EXP 	Device response: <KeyPress from None: t=262.90456366539, value=return, duration=None>
262.9130 	DATA 	Keypress: return
263.0050 	EXP 	Device response: <KeyPress from None: t=262.90456366539, value=return, duration=0.09599542617797852>
278.5852 	EXP 	Device response: <KeyPress from None: t=278.5846345424652, value=right, duration=None>
278.7929 	EXP 	Device response: <KeyPress from None: t=278.5846345424652, value=right, duration=0.19991779327392578>
286.6733 	EXP 	Device response: <KeyPress from None: t=286.67261123657227, value=up, duration=None>
286.8686 	EXP 	Device response: <KeyPress from None: t=286.67261123657227, value=up, duration=0.19199132919311523>
287.6569 	EXP 	Device response: <KeyPress from None: t=287.65656447410583, value=down, duration=None>
287.8120 	EXP 	Device response: <KeyPress from None: t=287.65656447410583, value=down, duration=0.1519465446472168>
291.9114 	EXP 	Device response: <KeyPress from None: t=291.9045670032501, value=return, duration=None>
292.0240 	DATA 	Keypress: right
292.0241 	DATA 	Keypress: up
292.0242 	DATA 	Keypress: down
292.0242 	DATA 	Keypress: return
292.0624 	EXP 	Device response: <KeyPress from None: t=291.9045670032501, value=return, duration=0.1519780158996582>
294.5608 	EXP 	Device response: <KeyPress from None: t=294.56059646606445, value=down, duration=None>
294.6387 	DATA 	Keypress: down
294.6629 	EXP 	Device response: <KeyPress from None: t=294.56059646606445, value=down, duration=0.0959017276763916>
296.6649 	EXP 	Device response: <KeyPress from None: t=296.6645543575287, value=up, duration=None>
296.6854 	DATA 	Keypress: up
296.7481 	EXP 	Device response: <KeyPress from None: t=296.6645543575287, value=up, duration=0.07992172241210938>
298.8514 	EXP 	Device response: <KeyPress from None: t=298.8486659526825, value=right, duration=None>
298.9009 	DATA 	Keypress: right
298.9607 	EXP 	Device response: <KeyPress from None: t=298.8486659526825, value=right, duration=0.11185216903686523>
302.4487 	EXP 	Device response: <KeyPress from None: t=302.4406027793884, value=down, duration=None>
302.5118 	DATA 	Keypress: down
302.5609 	EXP 	Device response: <KeyPress from None: t=302.4406027793884, value=down, duration=0.11997866630554199>
307.5251 	EXP 	Device response: <KeyPress from None: t=307.5205614566803, value=right, duration=None>
307.5936 	DATA 	Keypress: right
307.6186 	EXP 	Device response: <KeyPress from None: t=307.5205614566803, value=right, duration=0.09601402282714844>
308.5933 	EXP 	Device response: <KeyPress from None: t=308.5925223827362, value=left, duration=None>
308.6580 	DATA 	Keypress: left
308.6772 	EXP 	Device response: <KeyPress from None: t=308.5925223827362, value=left, duration=0.07999014854431152>
319.0856 	EXP 	Device response: <KeyPress from None: t=319.08058619499207, value=escape, duration=None>
319.0919 	DATA 	Keypress: escape
319.1103 	EXP 	window1: units = 'norm'
319.1104 	EXP 	window1: units = 'pix'
319.1165 	EXP 	Added new global key event: quitKey
330.3205 	DATA 	Keypress: right
344.8565 	DATA 	Keypress: 3
369.4325 	DATA 	Keypress: 3
401.3525 	DATA 	Keypress: 1
401.7125 	DATA 	Keypress: 1
403.8405 	DATA 	Keypress: 3
404.0565 	DATA 	Keypress: 3
405.7605 	DATA 	Keypress: 1
405.9925 	DATA 	Keypress: 1
407.2485 	DATA 	Keypress: 3
408.0246 	DATA 	Keypress: 3
430.9926 	DATA 	Keypress: 3
446.5525 	DATA 	Keypress: 3
451.8965 	DATA 	Keypress: 3
486.4406 	DATA 	Keypress: space
486.4407 	EXP 	StartPractice
486.4472 	EXP 	Starting Trial Number 0
486.4484 	EXP 	TrialType:Step
486.4484 	EXP 	fixationDurationInSec:1.184
486.4484 	EXP 	fixPosition:0.0
486.4484 	EXP 	targetPosition:6.0
486.4484 	EXP 	displacement:-1.5
486.4506 	EXP 	startFixDisplay
486.8672 	EXP 	startFixPeriod
488.0468 	EXP 	TargetPresentation
488.0537 	EXP 	TargetDisplacement
488.0543 	EXP 	Device response: <KeyPress from None: t=319.08058619499207, value=escape, duration=0.1758871078491211>
488.0543 	EXP 	Device response: <KeyPress from None: t=330.3204822540283, value=right, duration=None>
488.0543 	EXP 	Device response: <KeyPress from None: t=330.3204822540283, value=right, duration=0.1039590835571289>
488.0543 	EXP 	Device response: <KeyPress from None: t=344.85647320747375, value=3, duration=None>
488.0543 	EXP 	Device response: <KeyPress from None: t=344.85647320747375, value=3, duration=0.12794852256774902>
488.0544 	EXP 	Device response: <KeyPress from None: t=369.43245935440063, value=3, duration=None>
488.0544 	EXP 	Device response: <KeyPress from None: t=369.43245935440063, value=3, duration=0.12004709243774414>
488.0544 	EXP 	Device response: <KeyPress from None: t=401.3524580001831, value=1, duration=None>
488.0544 	EXP 	Device response: <KeyPress from None: t=401.3524580001831, value=1, duration=0.12798452377319336>
488.0544 	EXP 	Device response: <KeyPress from None: t=401.71247386932373, value=1, duration=None>
488.0544 	EXP 	Device response: <KeyPress from None: t=401.71247386932373, value=1, duration=0.07198739051818848>
488.0544 	EXP 	Device response: <KeyPress from None: t=403.84046268463135, value=3, duration=None>
488.0544 	EXP 	Device response: <KeyPress from None: t=403.84046268463135, value=3, duration=0.09605574607849121>
488.0545 	EXP 	Device response: <KeyPress from None: t=404.05651593208313, value=3, duration=None>
488.0545 	EXP 	Device response: <KeyPress from None: t=404.05651593208313, value=3, duration=0.08800292015075684>
488.0545 	EXP 	Device response: <KeyPress from None: t=405.76048612594604, value=1, duration=None>
488.0545 	EXP 	Device response: <KeyPress from None: t=405.76048612594604, value=1, duration=0.09599781036376953>
488.0545 	EXP 	Device response: <KeyPress from None: t=405.99251914024353, value=1, duration=None>
488.0545 	EXP 	Device response: <KeyPress from None: t=405.99251914024353, value=1, duration=0.056021690368652344>
488.0545 	EXP 	Device response: <KeyPress from None: t=407.24848079681396, value=3, duration=None>
488.0545 	EXP 	Device response: <KeyPress from None: t=407.24848079681396, value=3, duration=0.07195329666137695>
488.0546 	EXP 	Device response: <KeyPress from None: t=408.0245213508606, value=3, duration=None>
488.0546 	EXP 	Device response: <KeyPress from None: t=408.0245213508606, value=3, duration=0.03995990753173828>
488.0546 	EXP 	Device response: <KeyPress from None: t=430.9925887584686, value=3, duration=None>
488.0546 	EXP 	Device response: <KeyPress from None: t=430.9925887584686, value=3, duration=0.09591269493103027>
488.0546 	EXP 	Device response: <KeyPress from None: t=446.5525155067444, value=3, duration=None>
488.0546 	EXP 	Device response: <KeyPress from None: t=446.5525155067444, value=3, duration=0.167985200881958>
488.0546 	EXP 	Device response: <KeyPress from None: t=451.89650869369507, value=3, duration=None>
488.0546 	EXP 	Device response: <KeyPress from None: t=451.89650869369507, value=3, duration=0.07998919486999512>
488.0547 	EXP 	Device response: <KeyPress from None: t=486.4405605792999, value=space, duration=None>
488.0547 	EXP 	Device response: <KeyPress from None: t=486.4405605792999, value=space, duration=0.06401395797729492>
490.0659 	EXP 	FeedbackPeriodStarted
490.5647 	EXP 	Starting Trial Number 1
490.5662 	EXP 	TrialType:Step
490.5662 	EXP 	fixationDurationInSec:1.050
490.5662 	EXP 	fixPosition:0.0
490.5662 	EXP 	targetPosition:-6.0
490.5662 	EXP 	displacement:0.0
490.5725 	EXP 	startFixDisplay
490.8502 	EXP 	startFixPeriod
491.8980 	EXP 	TargetPresentation
491.9049 	EXP 	TargetDisplacement
493.4942 	EXP 	Device response: <KeyPress from None: t=493.48858547210693, value=right, duration=None>
493.4950 	DATA 	Keypress: right
493.6052 	EXP 	Device response: <KeyPress from None: t=493.48858547210693, value=right, duration=0.11195492744445801>
493.6054 	EXP 	RightResponse
493.6119 	EXP 	FeedbackPeriodStarted
494.1104 	EXP 	Starting Trial Number 2
494.1114 	EXP 	TrialType:Change
494.1115 	EXP 	fixationDurationInSec:0.919
494.1115 	EXP 	fixPosition:0.0
494.1115 	EXP 	targetPosition:6.0
494.1115 	EXP 	displacement:1.5
494.1184 	EXP 	startFixDisplay
494.1253 	EXP 	startFixPeriod
495.0414 	EXP 	TargetPresentation
495.2008 	EXP 	TargetDisplacement
495.8117 	EXP 	Device response: <KeyPress from None: t=495.80868268013, value=right, duration=None>
495.8123 	DATA 	Keypress: right
495.8950 	EXP 	Device response: <KeyPress from None: t=495.80868268013, value=right, duration=0.07985663414001465>
495.8951 	EXP 	RightResponse
495.9017 	EXP 	FeedbackPeriodStarted
496.4005 	EXP 	Starting Trial Number 3
496.4016 	EXP 	TrialType:Change
496.4016 	EXP 	fixationDurationInSec:0.730
496.4016 	EXP 	fixPosition:0.0
496.4016 	EXP 	targetPosition:-8.0
496.4016 	EXP 	displacement:-1.5
496.4082 	EXP 	startFixDisplay
498.1987 	EXP 	startFixPeriod
498.9272 	EXP 	TargetPresentation
498.9342 	EXP 	TargetDisplacement
499.8433 	EXP 	Device response: <KeyPress from None: t=499.8406116962433, value=down, duration=None>
499.8439 	DATA 	Keypress: down
499.9266 	EXP 	Device response: <KeyPress from None: t=499.8406116962433, value=down, duration=0.07989144325256348>
500.8425 	EXP 	Device response: <KeyPress from None: t=500.8405182361603, value=down, duration=None>
500.8432 	DATA 	Keypress: down
500.9396 	EXP 	FeedbackPeriodStarted
501.4383 	EXP 	Starting Trial Number 4
501.4394 	EXP 	TrialType:Blank
501.4394 	EXP 	fixationDurationInSec:1.243
501.4394 	EXP 	fixPosition:0.0
501.4394 	EXP 	targetPosition:6.0
501.4394 	EXP 	displacement:0.0
501.4459 	EXP 	startFixDisplay
501.6889 	EXP 	startFixPeriod
502.9241 	EXP 	TargetPresentation
503.0767 	EXP 	TargetRemoval
503.3265 	EXP 	TargetReappeared
503.3269 	EXP 	Device response: <KeyPress from None: t=500.8405182361603, value=down, duration=0.12001752853393555>
503.6112 	EXP 	Device response: <KeyPress from None: t=503.60856676101685, value=right, duration=None>
503.6124 	DATA 	Keypress: right
503.7708 	EXP 	Device response: <KeyPress from None: t=503.60856676101685, value=right, duration=0.15996742248535156>
503.7709 	EXP 	RightResponse
503.7776 	EXP 	FeedbackPeriodStarted
504.2766 	EXP 	Starting Trial Number 5
504.2776 	EXP 	TrialType:Step
504.2776 	EXP 	fixationDurationInSec:1.244
504.2777 	EXP 	fixPosition:0.0
504.2777 	EXP 	targetPosition:-8.0
504.2777 	EXP 	displacement:1.5
504.2840 	EXP 	startFixDisplay
504.5063 	EXP 	startFixPeriod
505.7483 	EXP 	TargetPresentation
505.7552 	EXP 	TargetDisplacement
506.4285 	EXP 	Device response: <KeyPress from None: t=506.4245705604553, value=down, duration=None>
506.4291 	DATA 	Keypress: down
506.6019 	EXP 	Device response: <KeyPress from None: t=506.4245705604553, value=down, duration=0.17594051361083984>
506.9904 	EXP 	Device response: <KeyPress from None: t=506.984512090683, value=down, duration=None>
506.9908 	DATA 	Keypress: down
507.1500 	EXP 	Device response: <KeyPress from None: t=506.984512090683, value=down, duration=0.16003131866455078>
507.3372 	EXP 	Device response: <KeyPress from None: t=507.3366219997406, value=down, duration=None>
507.3376 	DATA 	Keypress: down
507.5456 	EXP 	Device response: <KeyPress from None: t=507.3366219997406, value=down, duration=0.20789742469787598>
507.7607 	EXP 	FeedbackPeriodStarted
508.2594 	EXP 	Starting Trial Number 6
508.2609 	EXP 	TrialType:Step
508.2609 	EXP 	fixationDurationInSec:1.325
508.2610 	EXP 	fixPosition:0.0
508.2610 	EXP 	targetPosition:6.0
508.2610 	EXP 	displacement:-1.5
508.2671 	EXP 	startFixDisplay
509.3081 	EXP 	startFixPeriod
510.6265 	EXP 	TargetPresentation
510.7651 	EXP 	TargetDisplacement
511.4106 	EXP 	Device response: <KeyPress from None: t=511.40861439704895, value=left, duration=None>
511.4109 	DATA 	Keypress: left
511.5632 	EXP 	Device response: <KeyPress from None: t=511.40861439704895, value=left, duration=0.15196585655212402>
511.5633 	EXP 	LeftResponse
511.5701 	EXP 	FeedbackPeriodStarted
512.0688 	EXP 	Starting Trial Number 7
512.0699 	EXP 	TrialType:Change
512.0699 	EXP 	fixationDurationInSec:1.213
512.0699 	EXP 	fixPosition:0.0
512.0699 	EXP 	targetPosition:-6.0
512.0699 	EXP 	displacement:0.0
512.0766 	EXP 	startFixDisplay
512.4376 	EXP 	startFixPeriod
513.6450 	EXP 	TargetPresentation
513.6519 	EXP 	TargetDisplacement
514.2765 	EXP 	Device response: <KeyPress from None: t=514.2726142406464, value=right, duration=None>
514.2772 	DATA 	Keypress: right
514.3738 	EXP 	Device response: <KeyPress from None: t=514.2726142406464, value=right, duration=0.09592890739440918>
514.3740 	EXP 	RightResponse
514.3873 	EXP 	FeedbackPeriodStarted
514.8875 	EXP 	Starting Trial Number 8
514.8888 	EXP 	TrialType:Blank
514.8888 	EXP 	fixationDurationInSec:1.297
514.8888 	EXP 	fixPosition:0.0
514.8888 	EXP 	targetPosition:6.0
514.8889 	EXP 	displacement:1.5
514.8938 	EXP 	startFixDisplay
515.1299 	EXP 	startFixPeriod
516.4206 	EXP 	TargetPresentation
516.4275 	EXP 	TargetRemoval
516.6773 	EXP 	TargetReappeared
517.0869 	EXP 	Device response: <KeyPress from None: t=517.0805313587189, value=right, duration=None>
517.0874 	DATA 	Keypress: right
517.1769 	EXP 	Device response: <KeyPress from None: t=517.0805313587189, value=right, duration=0.09608578681945801>
517.1770 	EXP 	RightResponse
517.1907 	EXP 	FeedbackPeriodStarted
517.6904 	EXP 	Starting Trial Number 9
517.6917 	EXP 	TrialType:Blank
517.6917 	EXP 	fixationDurationInSec:0.817
517.6917 	EXP 	fixPosition:0.0
517.6917 	EXP 	targetPosition:-6.0
517.6917 	EXP 	displacement:-1.5
517.6972 	EXP 	startFixDisplay
518.1206 	EXP 	startFixPeriod
518.9325 	EXP 	TargetPresentation
518.9394 	EXP 	TargetRemoval
519.1892 	EXP 	TargetReappeared
519.7374 	EXP 	Device response: <KeyPress from None: t=519.7366554737091, value=left, duration=None>
519.7379 	DATA 	Keypress: left
519.8276 	EXP 	Device response: <KeyPress from None: t=519.7366554737091, value=left, duration=0.08792328834533691>
519.8277 	EXP 	LeftResponse
519.8414 	EXP 	FeedbackPeriodStarted
520.3423 	EXP 	Starting Trial Number 10
520.3438 	EXP 	TrialType:Step
520.3438 	EXP 	fixationDurationInSec:0.871
520.3438 	EXP 	fixPosition:0.0
520.3438 	EXP 	targetPosition:6.0
520.3438 	EXP 	displacement:0.0
520.3480 	EXP 	startFixDisplay
520.5354 	EXP 	startFixPeriod
521.4026 	EXP 	TargetPresentation
521.5622 	EXP 	TargetDisplacement
522.1250 	EXP 	Device response: <KeyPress from None: t=522.1206564903259, value=right, duration=None>
522.1254 	DATA 	Keypress: right
522.2493 	EXP 	Device response: <KeyPress from None: t=522.1206564903259, value=right, duration=0.12796592712402344>
522.2494 	EXP 	RightResponse
522.2563 	EXP 	FeedbackPeriodStarted
522.7551 	EXP 	Starting Trial Number 11
522.7561 	EXP 	TrialType:Change
522.7562 	EXP 	fixationDurationInSec:0.946
522.7562 	EXP 	fixPosition:0.0
522.7562 	EXP 	targetPosition:-8.0
522.7562 	EXP 	displacement:1.5
522.7626 	EXP 	startFixDisplay
522.9779 	EXP 	startFixPeriod
523.9216 	EXP 	TargetPresentation
523.9286 	EXP 	TargetDisplacement
524.6989 	EXP 	Device response: <KeyPress from None: t=524.6966953277588, value=left, duration=None>
524.6993 	DATA 	Keypress: left
524.8378 	EXP 	Device response: <KeyPress from None: t=524.6966953277588, value=left, duration=0.13591718673706055>
524.8379 	EXP 	LeftResponse
524.8445 	EXP 	FeedbackPeriodStarted
525.3384 	EXP 	EndPractice
547.7527 	DATA 	Keypress: right
547.7588 	EXP 	Starting Trial Number 0
547.7591 	EXP 	TrialType:Step
547.7591 	EXP 	fixationDurationInSec:1.315
547.7591 	EXP 	fixPosition:-0.0
547.7591 	EXP 	targetPosition:8.0
547.7591 	EXP 	displacement:-0.6
547.7641 	EXP 	startFixDisplay
547.9516 	EXP 	startFixPeriod
549.2630 	EXP 	TargetPresentation
549.2699 	EXP 	TargetDisplacement
549.2702 	EXP 	Device response: <KeyPress from None: t=547.7525877952576, value=right, duration=None>
549.2702 	EXP 	Device response: <KeyPress from None: t=547.7525877952576, value=right, duration=0.11198759078979492>
549.5545 	EXP 	Device response: <KeyPress from None: t=549.5526049137115, value=right, duration=None>
549.5551 	DATA 	Keypress: right
549.6517 	EXP 	Device response: <KeyPress from None: t=549.5526049137115, value=right, duration=0.09597253799438477>
549.6518 	EXP 	RightResponse
549.6601 	EXP 	Starting Trial Number 1
549.6604 	EXP 	TrialType:Change
549.6605 	EXP 	fixationDurationInSec:0.868
549.6605 	EXP 	fixPosition:0.0
549.6605 	EXP 	targetPosition:-8.0
549.6605 	EXP 	displacement:0.9
549.6653 	EXP 	FeedbackPeriodStarted
549.6655 	EXP 	startFixDisplay
549.8528 	EXP 	startFixPeriod
550.7132 	EXP 	TargetPresentation
550.8588 	EXP 	TargetDisplacement
550.9848 	DATA 	Keypress: left
550.9910 	EXP 	Device response: <KeyPress from None: t=550.9845151901245, value=left, duration=None>
551.1505 	EXP 	Device response: <KeyPress from None: t=550.9845151901245, value=left, duration=0.15997910499572754>
551.1507 	EXP 	LeftResponse
551.1645 	EXP 	Starting Trial Number 2
551.1648 	EXP 	TrialType:Step
551.1648 	EXP 	fixationDurationInSec:1.110
551.1649 	EXP 	fixPosition:0.0
551.1649 	EXP 	targetPosition:-6.0
551.1649 	EXP 	displacement:0.6
551.1711 	EXP 	FeedbackPeriodStarted
551.1713 	EXP 	startFixDisplay
551.4280 	EXP 	startFixPeriod
552.5313 	EXP 	TargetPresentation
552.6978 	EXP 	TargetDisplacement
553.0311 	EXP 	Device response: <KeyPress from None: t=553.0245525836945, value=right, duration=None>
553.0318 	DATA 	Keypress: right
553.1210 	EXP 	Device response: <KeyPress from None: t=553.0245525836945, value=right, duration=0.09607625007629395>
553.1211 	EXP 	RightResponse
553.1287 	EXP 	Starting Trial Number 3
553.1292 	EXP 	TrialType:Blank
553.1292 	EXP 	fixationDurationInSec:0.539
553.1292 	EXP 	fixPosition:-0.0
553.1292 	EXP 	targetPosition:6.0
553.1292 	EXP 	displacement:0.0
553.1348 	EXP 	FeedbackPeriodStarted
553.1350 	EXP 	startFixDisplay
553.3015 	EXP 	startFixPeriod
553.8358 	EXP 	TargetPresentation
553.9814 	EXP 	TargetRemoval
554.2313 	EXP 	TargetReappeared
554.6060 	EXP 	Device response: <KeyPress from None: t=554.6005833148956, value=left, duration=None>
554.6063 	DATA 	Keypress: left
554.7310 	EXP 	Device response: <KeyPress from None: t=554.6005833148956, value=left, duration=0.12805461883544922>
554.7312 	EXP 	LeftResponse
554.7397 	EXP 	Starting Trial Number 4
554.7402 	EXP 	TrialType:Step
554.7402 	EXP 	fixationDurationInSec:0.631
554.7402 	EXP 	fixPosition:-0.0
554.7402 	EXP 	targetPosition:6.0
554.7402 	EXP 	displacement:0.9
554.7447 	EXP 	FeedbackPeriodStarted
554.7449 	EXP 	startFixDisplay
554.9184 	EXP 	startFixPeriod
555.5429 	EXP 	TargetPresentation
555.6884 	EXP 	TargetDisplacement
555.9454 	EXP 	Device response: <KeyPress from None: t=555.9445672035217, value=left, duration=None>
555.9460 	DATA 	Keypress: left
556.0494 	EXP 	Device response: <KeyPress from None: t=555.9445672035217, value=left, duration=0.10406374931335449>
556.0495 	EXP 	LeftResponse
556.0576 	EXP 	Starting Trial Number 5
556.0581 	EXP 	TrialType:Change
556.0581 	EXP 	fixationDurationInSec:0.657
556.0581 	EXP 	fixPosition:0.0
556.0582 	EXP 	targetPosition:-8.0
556.0582 	EXP 	displacement:-1.5
556.0631 	EXP 	FeedbackPeriodStarted
556.0631 	EXP 	startFixDisplay
556.4171 	EXP 	startFixPeriod
557.0694 	EXP 	TargetPresentation
557.2219 	EXP 	TargetDisplacement
557.6871 	EXP 	Device response: <KeyPress from None: t=557.6805472373962, value=right, duration=None>
557.6876 	DATA 	Keypress: right
557.7982 	EXP 	Device response: <KeyPress from None: t=557.6805472373962, value=right, duration=0.11201095581054688>
557.7984 	EXP 	RightResponse
557.8069 	EXP 	Starting Trial Number 6
557.8073 	EXP 	TrialType:Step
557.8073 	EXP 	fixationDurationInSec:0.639
557.8073 	EXP 	fixPosition:-0.0
557.8073 	EXP 	targetPosition:8.0
557.8073 	EXP 	displacement:-1.5
557.8117 	EXP 	FeedbackPeriodStarted
557.8118 	EXP 	startFixDisplay
557.9923 	EXP 	startFixPeriod
558.6307 	EXP 	TargetPresentation
558.7763 	EXP 	TargetDisplacement
559.5259 	EXP 	Device response: <KeyPress from None: t=559.5205690860748, value=left, duration=None>
559.5265 	DATA 	Keypress: left
559.6300 	EXP 	Device response: <KeyPress from None: t=559.5205690860748, value=left, duration=0.10395503044128418>
559.6302 	EXP 	LeftResponse
559.6437 	EXP 	FeedbackPeriodStarted
561.6422 	EXP 	Starting Trial Number 7
561.6426 	EXP 	TrialType:Change
561.6426 	EXP 	fixationDurationInSec:0.687
561.6426 	EXP 	fixPosition:-0.0
561.6426 	EXP 	targetPosition:6.0
561.6426 	EXP 	displacement:0.0
561.6491 	EXP 	startFixDisplay
562.2391 	EXP 	startFixPeriod
562.9191 	EXP 	TargetPresentation
563.0785 	EXP 	TargetDisplacement
563.4742 	EXP 	Device response: <KeyPress from None: t=563.4726917743683, value=left, duration=None>
563.4748 	DATA 	Keypress: left
563.6200 	EXP 	Device response: <KeyPress from None: t=563.4726917743683, value=left, duration=0.14400458335876465>
563.6202 	EXP 	LeftResponse
563.6286 	EXP 	Starting Trial Number 8
563.6290 	EXP 	TrialType:Step
563.6290 	EXP 	fixationDurationInSec:0.704
563.6290 	EXP 	fixPosition:0.0
563.6290 	EXP 	targetPosition:-8.0
563.6290 	EXP 	displacement:0.0
563.6336 	EXP 	FeedbackPeriodStarted
563.6339 	EXP 	startFixDisplay
563.8211 	EXP 	startFixPeriod
564.5220 	EXP 	TargetPresentation
564.5774 	EXP 	TargetDisplacement
565.0842 	EXP 	Device response: <KeyPress from None: t=565.0807213783264, value=right, duration=None>
565.0847 	DATA 	Keypress: right
565.1744 	EXP 	Device response: <KeyPress from None: t=565.0807213783264, value=right, duration=0.0878136157989502>
565.1745 	EXP 	RightResponse
565.1872 	EXP 	Starting Trial Number 9
565.1876 	EXP 	TrialType:Change
565.1876 	EXP 	fixationDurationInSec:0.787
565.1876 	EXP 	fixPosition:-0.0
565.1876 	EXP 	targetPosition:6.0
565.1877 	EXP 	displacement:1.5
565.1949 	EXP 	FeedbackPeriodStarted
565.1951 	EXP 	startFixDisplay
565.3823 	EXP 	startFixPeriod
566.1664 	EXP 	TargetPresentation
566.1734 	EXP 	TargetDisplacement
566.8189 	EXP 	Device response: <KeyPress from None: t=566.8167278766632, value=left, duration=None>
566.8192 	DATA 	Keypress: left
566.9507 	EXP 	Device response: <KeyPress from None: t=566.8167278766632, value=left, duration=0.12783193588256836>
566.9508 	EXP 	LeftResponse
566.9597 	EXP 	Starting Trial Number 10
566.9601 	EXP 	TrialType:Change
566.9601 	EXP 	fixationDurationInSec:0.911
