0.1507 	EXP 	Input Frame Rate: 144.000 Hz
93.6512 	DATA 	Keypress: up
93.6758 	EXP 	Device response: <KeyPress from None: t=93.63632440567017, value=up, duration=0.03191328048706055>
94.1512 	EXP 	Device response: <KeyPress from None: t=94.1483085155487, value=up, duration=None>
94.2289 	DATA 	Keypress: up
94.2412 	EXP 	Device response: <KeyPress from None: t=94.1483085155487, value=up, duration=0.08787012100219727>
94.6092 	EXP 	Device response: <KeyPress from None: t=94.60434627532959, value=up, duration=None>
94.6301 	DATA 	Keypress: up
94.7337 	EXP 	Device response: <KeyPress from None: t=94.60434627532959, value=up, duration=0.12790369987487793>
94.8607 	EXP 	Device response: <KeyPress from None: t=94.86027956008911, value=up, duration=None>
94.8800 	DATA 	Keypress: up
94.9940 	EXP 	Device response: <KeyPress from None: t=94.86027956008911, value=up, duration=0.12798523902893066>
95.1572 	EXP 	Device response: <KeyPress from None: t=95.14831352233887, value=up, duration=None>
95.2123 	DATA 	Keypress: up
95.2686 	EXP 	Device response: <KeyPress from None: t=95.14831352233887, value=up, duration=0.12000393867492676>
95.4697 	EXP 	Device response: <KeyPress from None: t=95.46029329299927, value=up, duration=None>
95.5388 	DATA 	Keypress: up
95.5876 	EXP 	Device response: <KeyPress from None: t=95.46029329299927, value=up, duration=0.12003350257873535>
95.7725 	EXP 	Device response: <KeyPress from None: t=95.77234721183777, value=up, duration=None>
95.7815 	DATA 	Keypress: up
95.9137 	EXP 	Device response: <KeyPress from None: t=95.77234721183777, value=up, duration=0.135941743850708>
96.0456 	EXP 	Device response: <KeyPress from None: t=96.03625869750977, value=up, duration=None>
96.1113 	DATA 	Keypress: up
96.1605 	EXP 	Device response: <KeyPress from None: t=96.03625869750977, value=up, duration=0.12002396583557129>
96.2702 	DATA 	Keypress: up
96.2771 	EXP 	Device response: <KeyPress from None: t=96.26825952529907, value=up, duration=None>
96.3673 	EXP 	Device response: <KeyPress from None: t=96.26825952529907, value=up, duration=0.09595918655395508>
96.4861 	EXP 	Device response: <KeyPress from None: t=96.47627925872803, value=up, duration=None>
96.5186 	DATA 	Keypress: up
96.5485 	EXP 	Device response: <KeyPress from None: t=96.47627925872803, value=up, duration=0.07201576232910156>
96.6808 	DATA 	Keypress: up
96.6866 	EXP 	Device response: <KeyPress from None: t=96.67624115943909, value=up, duration=None>
96.7565 	EXP 	Device response: <KeyPress from None: t=96.67624115943909, value=up, duration=0.0800328254699707>
97.0306 	EXP 	Device response: <KeyPress from None: t=97.02020144462585, value=up, duration=None>
97.0961 	DATA 	Keypress: up
97.1487 	EXP 	Device response: <KeyPress from None: t=97.02020144462585, value=up, duration=0.12813258171081543>
97.2365 	EXP 	Device response: <KeyPress from None: t=97.23634219169617, value=up, duration=None>
97.2546 	DATA 	Keypress: up
97.3324 	EXP 	Device response: <KeyPress from None: t=97.23634219169617, value=up, duration=0.09587907791137695>
97.4288 	EXP 	Device response: <KeyPress from None: t=97.42832636833191, value=up, duration=None>
97.5074 	DATA 	Keypress: up
97.5122 	EXP 	Device response: <KeyPress from None: t=97.42832636833191, value=up, duration=0.07992267608642578>
97.6208 	EXP 	Device response: <KeyPress from None: t=97.62036442756653, value=up, duration=None>
97.6699 	DATA 	Keypress: up
97.7040 	EXP 	Device response: <KeyPress from None: t=97.62036442756653, value=up, duration=0.07999849319458008>
97.8313 	DATA 	Keypress: up
97.8385 	EXP 	Device response: <KeyPress from None: t=97.82827615737915, value=up, duration=None>
97.9325 	EXP 	Device response: <KeyPress from None: t=97.82827615737915, value=up, duration=0.09606766700744629>
98.0502 	EXP 	Device response: <KeyPress from None: t=98.04438042640686, value=up, duration=None>
98.0804 	DATA 	Keypress: up
98.1352 	EXP 	Device response: <KeyPress from None: t=98.04438042640686, value=up, duration=0.0879366397857666>
98.4467 	EXP 	Device response: <KeyPress from None: t=98.44434833526611, value=up, duration=None>
98.4929 	DATA 	Keypress: up
98.5565 	EXP 	Device response: <KeyPress from None: t=98.44434833526611, value=up, duration=0.1119849681854248>
98.6687 	EXP 	Device response: <KeyPress from None: t=98.66833090782166, value=up, duration=None>
98.7357 	DATA 	Keypress: up
98.7726 	EXP 	Device response: <KeyPress from None: t=98.66833090782166, value=up, duration=0.10404300689697266>
98.8846 	EXP 	Device response: <KeyPress from None: t=98.88436341285706, value=up, duration=None>
98.8971 	DATA 	Keypress: up
98.9325 	EXP 	Device response: <KeyPress from None: t=98.88436341285706, value=up, duration=0.0399937629699707>
99.0525 	EXP 	Device response: <KeyPress from None: t=99.05230593681335, value=up, duration=None>
99.0626 	DATA 	Keypress: up
99.1192 	EXP 	Device response: <KeyPress from None: t=99.05230593681335, value=up, duration=0.06406736373901367>
99.2262 	DATA 	Keypress: up
99.2331 	EXP 	Device response: <KeyPress from None: t=99.22021842002869, value=up, duration=None>
99.3005 	EXP 	Device response: <KeyPress from None: t=99.22021842002869, value=up, duration=0.08005833625793457>
99.4043 	EXP 	Device response: <KeyPress from None: t=99.39623355865479, value=up, duration=None>
99.4684 	EXP 	Device response: <KeyPress from None: t=99.39623355865479, value=up, duration=0.07204365730285645>
99.4769 	DATA 	Keypress: up
99.5983 	EXP 	Device response: <KeyPress from None: t=99.5883138179779, value=up, duration=None>
99.6396 	DATA 	Keypress: up
99.6535 	EXP 	Device response: <KeyPress from None: t=99.5883138179779, value=up, duration=0.06397771835327148>
99.7707 	EXP 	Device response: <KeyPress from None: t=99.76432585716248, value=up, duration=None>
99.7986 	DATA 	Keypress: up
99.8551 	EXP 	Device response: <KeyPress from None: t=99.76432585716248, value=up, duration=0.08800005912780762>
99.9484 	EXP 	Device response: <KeyPress from None: t=99.94821834564209, value=up, duration=None>
99.9616 	DATA 	Keypress: up
100.0364 	EXP 	Device response: <KeyPress from None: t=99.94821834564209, value=up, duration=0.08806943893432617>
100.1352 	EXP 	Device response: <KeyPress from None: t=100.1322979927063, value=up, duration=None>
100.2135 	DATA 	Keypress: up
100.2184 	EXP 	Device response: <KeyPress from None: t=100.1322979927063, value=up, duration=0.07992029190063477>
100.3159 	EXP 	Device response: <KeyPress from None: t=100.30818843841553, value=up, duration=None>
100.3756 	DATA 	Keypress: up
100.4101 	EXP 	Device response: <KeyPress from None: t=100.30818843841553, value=up, duration=0.09601497650146484>
100.4865 	EXP 	Device response: <KeyPress from None: t=100.48434472084045, value=up, duration=None>
100.5404 	DATA 	Keypress: up
100.5771 	EXP 	Device response: <KeyPress from None: t=100.48434472084045, value=up, duration=0.08786177635192871>
100.6707 	EXP 	Device response: <KeyPress from None: t=100.66836833953857, value=up, duration=None>
100.7013 	DATA 	Keypress: up
100.7570 	EXP 	Device response: <KeyPress from None: t=100.66836833953857, value=up, duration=0.0799262523651123>
100.8446 	EXP 	Device response: <KeyPress from None: t=100.84421563148499, value=up, duration=None>
100.8644 	DATA 	Keypress: up
100.9132 	EXP 	Device response: <KeyPress from None: t=100.84421563148499, value=up, duration=0.06409263610839844>
101.0125 	EXP 	Device response: <KeyPress from None: t=101.01231479644775, value=up, duration=None>
101.0264 	DATA 	Keypress: up
101.0732 	EXP 	Device response: <KeyPress from None: t=101.01231479644775, value=up, duration=0.05598020553588867>
101.1884 	EXP 	Device response: <KeyPress from None: t=101.18823266029358, value=up, duration=None>
101.1954 	DATA 	Keypress: up
101.2467 	EXP 	Device response: <KeyPress from None: t=101.18823266029358, value=up, duration=0.04807615280151367>
101.3571 	DATA 	Keypress: up
101.3633 	EXP 	Device response: <KeyPress from None: t=101.35625004768372, value=up, duration=None>
101.4284 	EXP 	Device response: <KeyPress from None: t=101.35625004768372, value=up, duration=0.07195281982421875>
101.5442 	EXP 	Device response: <KeyPress from None: t=101.54028153419495, value=up, duration=None>
101.6050 	DATA 	Keypress: up
101.6377 	EXP 	Device response: <KeyPress from None: t=101.54028153419495, value=up, duration=0.08795595169067383>
101.7391 	EXP 	Device response: <KeyPress from None: t=101.73231601715088, value=up, duration=None>
101.7682 	DATA 	Keypress: up
101.8250 	EXP 	Device response: <KeyPress from None: t=101.73231601715088, value=up, duration=0.08800625801086426>
101.9164 	EXP 	Device response: <KeyPress from None: t=101.91623449325562, value=up, duration=None>
101.9307 	DATA 	Keypress: up
101.9896 	EXP 	Device response: <KeyPress from None: t=101.91623449325562, value=up, duration=0.07206344604492188>
102.0928 	DATA 	Keypress: up
102.0989 	EXP 	Device response: <KeyPress from None: t=102.09228134155273, value=up, duration=None>
102.2002 	EXP 	Device response: <KeyPress from None: t=102.09228134155273, value=up, duration=0.10392594337463379>
102.2766 	EXP 	Device response: <KeyPress from None: t=102.27629494667053, value=up, duration=None>
102.3452 	DATA 	Keypress: up
102.3805 	EXP 	Device response: <KeyPress from None: t=102.27629494667053, value=up, duration=0.10394477844238281>
102.4777 	EXP 	Device response: <KeyPress from None: t=102.47632646560669, value=up, duration=None>
102.5036 	DATA 	Keypress: up
102.5682 	EXP 	Device response: <KeyPress from None: t=102.47632646560669, value=up, duration=0.08800387382507324>
102.6691 	DATA 	Keypress: up
102.6748 	EXP 	Device response: <KeyPress from None: t=102.66830587387085, value=up, duration=None>
102.7581 	EXP 	Device response: <KeyPress from None: t=102.66830587387085, value=up, duration=0.08796191215515137>
102.8635 	EXP 	Device response: <KeyPress from None: t=102.86031556129456, value=up, duration=None>
102.9195 	DATA 	Keypress: up
102.9663 	EXP 	Device response: <KeyPress from None: t=102.86031556129456, value=up, duration=0.09591174125671387>
103.0535 	EXP 	Device response: <KeyPress from None: t=103.05232977867126, value=up, duration=None>
103.0768 	DATA 	Keypress: up
103.1791 	EXP 	Device response: <KeyPress from None: t=103.05232977867126, value=up, duration=0.11996960639953613>
103.2458 	DATA 	Keypress: up
103.2508 	EXP 	Device response: <KeyPress from None: t=103.24421072006226, value=up, duration=None>
103.8588 	EXP 	Device response: <KeyPress from None: t=103.24421072006226, value=up, duration=0.6080272197723389>
123.7909 	EXP 	Device response: <KeyPress from None: t=123.78044176101685, value=down, duration=None>
123.8297 	DATA 	Keypress: down
123.8842 	EXP 	Device response: <KeyPress from None: t=123.78044176101685, value=down, duration=0.09597158432006836>
124.1902 	EXP 	Device response: <KeyPress from None: t=124.1882872581482, value=down, duration=None>
124.2416 	DATA 	Keypress: down
124.2703 	EXP 	Device response: <KeyPress from None: t=124.1882872581482, value=down, duration=0.07203030586242676>
124.4224 	EXP 	Device response: <KeyPress from None: t=124.42028379440308, value=down, duration=None>
124.4878 	DATA 	Keypress: down
124.4913 	EXP 	Device response: <KeyPress from None: t=124.42028379440308, value=down, duration=0.06401348114013672>
124.6069 	EXP 	Device response: <KeyPress from None: t=124.59636569023132, value=down, duration=None>
124.6536 	DATA 	Keypress: down
124.6690 	EXP 	Device response: <KeyPress from None: t=124.59636569023132, value=down, duration=0.06384801864624023>
124.7658 	EXP 	Device response: <KeyPress from None: t=124.75631713867188, value=down, duration=None>
124.8148 	DATA 	Keypress: down
124.8287 	EXP 	Device response: <KeyPress from None: t=124.75631713867188, value=down, duration=0.06403231620788574>
124.9258 	EXP 	Device response: <KeyPress from None: t=124.91632580757141, value=down, duration=None>
124.9741 	DATA 	Keypress: down
124.9768 	EXP 	Device response: <KeyPress from None: t=124.91632580757141, value=down, duration=0.055942535400390625>
125.0817 	EXP 	Device response: <KeyPress from None: t=125.07626056671143, value=down, duration=None>
125.1450 	DATA 	Keypress: down
125.1504 	EXP 	Device response: <KeyPress from None: t=125.07626056671143, value=down, duration=0.07204246520996094>
125.2234 	DATA 	Keypress: down
125.2268 	EXP 	Device response: <KeyPress from None: t=125.22033381462097, value=down, duration=None>
125.2925 	EXP 	Device response: <KeyPress from None: t=125.22033381462097, value=down, duration=0.07194900512695312>
125.3725 	EXP 	Device response: <KeyPress from None: t=125.37228488922119, value=down, duration=None>
125.3846 	DATA 	Keypress: down
125.4906 	EXP 	Device response: <KeyPress from None: t=125.37228488922119, value=down, duration=0.11201715469360352>
125.5744 	EXP 	Device response: <KeyPress from None: t=125.57228803634644, value=down, duration=None>
125.6387 	DATA 	Keypress: down
125.6649 	EXP 	Device response: <KeyPress from None: t=125.57228803634644, value=down, duration=0.08794927597045898>
125.7520 	EXP 	Device response: <KeyPress from None: t=125.74833345413208, value=down, duration=None>
125.7995 	DATA 	Keypress: down
125.8605 	EXP 	Device response: <KeyPress from None: t=125.74833345413208, value=down, duration=0.11199450492858887>
125.9485 	EXP 	Device response: <KeyPress from None: t=125.94827651977539, value=down, duration=None>
125.9573 	DATA 	Keypress: down
126.0561 	EXP 	Device response: <KeyPress from None: t=125.94827651977539, value=down, duration=0.10394525527954102>
126.1501 	EXP 	Device response: <KeyPress from None: t=126.14833045005798, value=down, duration=None>
126.2103 	DATA 	Keypress: down
126.3065 	EXP 	Device response: <KeyPress from None: t=126.14833045005798, value=down, duration=0.15191221237182617>
126.4145 	EXP 	Device response: <KeyPress from None: t=126.41229557991028, value=down, duration=None>
126.4542 	DATA 	Keypress: down
126.5497 	EXP 	Device response: <KeyPress from None: t=126.41229557991028, value=down, duration=0.12804293632507324>
126.6717 	EXP 	Device response: <KeyPress from None: t=126.66839027404785, value=down, duration=None>
126.6998 	DATA 	Keypress: down
126.8096 	EXP 	Device response: <KeyPress from None: t=126.66839027404785, value=down, duration=0.13589715957641602>
126.9072 	EXP 	Device response: <KeyPress from None: t=126.90038228034973, value=down, duration=None>
126.9458 	DATA 	Keypress: down
127.0309 	EXP 	Device response: <KeyPress from None: t=126.90038228034973, value=down, duration=0.11982965469360352>
127.1637 	EXP 	Device response: <KeyPress from None: t=127.15637230873108, value=down, duration=None>
127.1927 	DATA 	Keypress: down
127.2806 	EXP 	Device response: <KeyPress from None: t=127.15637230873108, value=down, duration=0.119873046875>
128.1764 	DATA 	Keypress: down
128.1827 	EXP 	Device response: <KeyPress from None: t=128.1643521785736, value=down, duration=None>
128.2296 	EXP 	Device response: <KeyPress from None: t=128.1643521785736, value=down, duration=0.0640408992767334>
128.3245 	EXP 	Device response: <KeyPress from None: t=128.324298620224, value=down, duration=None>
128.3398 	DATA 	Keypress: down
128.4255 	EXP 	Device response: <KeyPress from None: t=128.324298620224, value=down, duration=0.0960695743560791>
128.4925 	EXP 	Device response: <KeyPress from None: t=128.49233055114746, value=down, duration=None>
128.5018 	DATA 	Keypress: down
128.6035 	EXP 	Device response: <KeyPress from None: t=128.49233055114746, value=down, duration=0.10389184951782227>
128.6895 	EXP 	Device response: <KeyPress from None: t=128.68426418304443, value=down, duration=None>
128.7524 	DATA 	Keypress: down
128.7806 	EXP 	Device response: <KeyPress from None: t=128.68426418304443, value=down, duration=0.0959622859954834>
128.8671 	EXP 	Device response: <KeyPress from None: t=128.86033725738525, value=down, duration=None>
128.9175 	DATA 	Keypress: down
128.9663 	EXP 	Device response: <KeyPress from None: t=128.86033725738525, value=down, duration=0.09596586227416992>
129.0500 	EXP 	Device response: <KeyPress from None: t=129.044291973114, value=down, duration=None>
129.0756 	DATA 	Keypress: down
129.1310 	EXP 	Device response: <KeyPress from None: t=129.044291973114, value=down, duration=0.0799555778503418>
129.2204 	EXP 	Device response: <KeyPress from None: t=129.22023820877075, value=down, duration=None>
129.2391 	DATA 	Keypress: down
129.3164 	EXP 	Device response: <KeyPress from None: t=129.22023820877075, value=down, duration=0.09598803520202637>
129.4059 	DATA 	Keypress: down
129.4110 	EXP 	Device response: <KeyPress from None: t=129.40423822402954, value=down, duration=None>
129.4942 	EXP 	Device response: <KeyPress from None: t=129.40423822402954, value=down, duration=0.08796834945678711>
129.5817 	EXP 	Device response: <KeyPress from None: t=129.57230949401855, value=down, duration=None>
129.6531 	DATA 	Keypress: down
129.6826 	EXP 	Device response: <KeyPress from None: t=129.57230949401855, value=down, duration=0.10392332077026367>
129.7691 	EXP 	Device response: <KeyPress from None: t=129.76433396339417, value=down, duration=None>
129.8136 	DATA 	Keypress: down
129.8699 	EXP 	Device response: <KeyPress from None: t=129.76433396339417, value=down, duration=0.09591460227966309>
129.9519 	EXP 	Device response: <KeyPress from None: t=129.94824171066284, value=down, duration=None>
129.9782 	DATA 	Keypress: down
130.0445 	EXP 	Device response: <KeyPress from None: t=129.94824171066284, value=down, duration=0.09605574607849121>
130.1245 	EXP 	Device response: <KeyPress from None: t=130.12425446510315, value=down, duration=None>
130.1404 	DATA 	Keypress: down
130.2298 	EXP 	Device response: <KeyPress from None: t=130.12425446510315, value=down, duration=0.10404777526855469>
130.9977 	EXP 	Device response: <KeyPress from None: t=130.98834705352783, value=down, duration=None>
131.0484 	DATA 	Keypress: down
131.1537 	EXP 	Device response: <KeyPress from None: t=130.98834705352783, value=down, duration=0.15989136695861816>
131.2687 	EXP 	Device response: <KeyPress from None: t=131.26832818984985, value=down, duration=None>
131.2881 	DATA 	Keypress: down
131.3747 	EXP 	Device response: <KeyPress from None: t=131.26832818984985, value=down, duration=0.10384011268615723>
131.4533 	DATA 	Keypress: down
131.4579 	EXP 	Device response: <KeyPress from None: t=131.45222663879395, value=down, duration=None>
131.5732 	EXP 	Device response: <KeyPress from None: t=131.45222663879395, value=down, duration=0.11200332641601562>
131.6567 	EXP 	Device response: <KeyPress from None: t=131.6522364616394, value=down, duration=None>
131.7027 	DATA 	Keypress: down
131.7565 	EXP 	Device response: <KeyPress from None: t=131.6522364616394, value=down, duration=0.10400629043579102>
132.1172 	EXP 	Device response: <KeyPress from None: t=132.11638522148132, value=down, duration=None>
132.1954 	DATA 	Keypress: down
132.2223 	EXP 	Device response: <KeyPress from None: t=132.11638522148132, value=down, duration=0.09593558311462402>
132.3197 	EXP 	Device response: <KeyPress from None: t=132.31640219688416, value=down, duration=None>
132.3527 	DATA 	Keypress: down
132.4165 	EXP 	Device response: <KeyPress from None: t=132.31640219688416, value=down, duration=0.09598422050476074>
132.5170 	DATA 	Keypress: down
132.5195 	EXP 	Device response: <KeyPress from None: t=132.5161771774292, value=down, duration=None>
132.8284 	EXP 	Device response: <KeyPress from None: t=132.5161771774292, value=down, duration=0.312058687210083>
132.9884 	EXP 	Device response: <KeyPress from None: t=132.9882562160492, value=down, duration=None>
133.0095 	DATA 	Keypress: down
133.1238 	EXP 	Device response: <KeyPress from None: t=132.9882562160492, value=down, duration=0.12797117233276367>
133.3670 	EXP 	Device response: <KeyPress from None: t=133.36429476737976, value=down, duration=None>
133.4236 	DATA 	Keypress: down
133.4924 	EXP 	Device response: <KeyPress from None: t=133.36429476737976, value=down, duration=0.1279444694519043>
134.8961 	DATA 	Keypress: down
134.8998 	EXP 	Device response: <KeyPress from None: t=134.89237904548645, value=down, duration=None>
134.9830 	EXP 	Device response: <KeyPress from None: t=134.89237904548645, value=down, duration=0.08788037300109863>
136.2905 	DATA 	Keypress: down
136.2944 	EXP 	Device response: <KeyPress from None: t=136.2842402458191, value=down, duration=None>
136.4058 	EXP 	Device response: <KeyPress from None: t=136.2842402458191, value=down, duration=0.1200704574584961>
137.7937 	EXP 	Device response: <KeyPress from None: t=137.78842449188232, value=up, duration=None>
137.8515 	DATA 	Keypress: up
137.9405 	EXP 	Device response: <KeyPress from None: t=137.78842449188232, value=up, duration=0.15181589126586914>
138.8205 	EXP 	Device response: <KeyPress from None: t=138.82028675079346, value=down, duration=None>
138.8307 	DATA 	Keypress: down
138.9405 	EXP 	Device response: <KeyPress from None: t=138.82028675079346, value=down, duration=0.12001752853393555>
139.2181 	EXP 	Device response: <KeyPress from None: t=139.21225953102112, value=down, duration=None>
139.2429 	DATA 	Keypress: down
139.3084 	EXP 	Device response: <KeyPress from None: t=139.21225953102112, value=down, duration=0.0960381031036377>
140.0079 	EXP 	Device response: <KeyPress from None: t=140.00427174568176, value=down, duration=None>
140.0673 	DATA 	Keypress: down
140.1016 	EXP 	Device response: <KeyPress from None: t=140.00427174568176, value=down, duration=0.08796525001525879>
144.9378 	EXP 	Device response: <KeyPress from None: t=144.9323375225067, value=right, duration=None>
145.0130 	DATA 	Keypress: right
145.0845 	EXP 	Device response: <KeyPress from None: t=144.9323375225067, value=right, duration=0.151991605758667>
147.2205 	EXP 	Device response: <KeyPress from None: t=147.22031092643738, value=right, duration=None>
147.2258 	DATA 	Keypress: right
147.4141 	EXP 	Device response: <KeyPress from None: t=147.22031092643738, value=right, duration=0.19200778007507324>
148.9374 	EXP 	Device response: <KeyPress from None: t=148.9322807788849, value=right, duration=None>
149.0025 	DATA 	Keypress: right
149.0685 	EXP 	Device response: <KeyPress from None: t=148.9322807788849, value=right, duration=0.13604092597961426>
150.4605 	EXP 	Device response: <KeyPress from None: t=150.4603054523468, value=down, duration=None>
150.4761 	DATA 	Keypress: down
150.6139 	EXP 	Device response: <KeyPress from None: t=150.4603054523468, value=down, duration=0.14402532577514648>
151.2721 	EXP 	Device response: <KeyPress from None: t=151.26838397979736, value=right, duration=None>
151.2971 	DATA 	Keypress: right
151.4516 	EXP 	Device response: <KeyPress from None: t=151.26838397979736, value=right, duration=0.17591142654418945>
178.0284 	EXP 	Device response: <KeyPress from None: t=178.02823305130005, value=c, duration=None>
178.1358 	DATA 	Keypress: c
178.1445 	EXP 	Device response: <KeyPress from None: t=178.02823305130005, value=c, duration=0.11197805404663086>
186.8736 	EXP 	Device response: <KeyPress from None: t=186.86835885047913, value=return, duration=None>
186.8830 	DATA 	Keypress: return
187.0221 	EXP 	Device response: <KeyPress from None: t=186.86835885047913, value=return, duration=0.1039888858795166>
208.4762 	EXP 	window1: units = 'norm'
208.4763 	EXP 	window1: units = 'pix'
214.0907 	EXP 	Device response: <KeyPress from None: t=214.084312915802, value=escape, duration=None>
214.1671 	DATA 	Keypress: escape
214.1871 	EXP 	window1: units = 'norm'
214.1872 	EXP 	window1: units = 'pix'
214.1932 	EXP 	Added new global key event: quitKey
258.3004 	DATA 	Keypress: return
260.8444 	DATA 	Keypress: return
264.3564 	DATA 	Keypress: 3
271.1963 	DATA 	Keypress: 3
276.9963 	DATA 	Keypress: 3
280.1084 	DATA 	Keypress: 3
313.6044 	DATA 	Keypress: 3
327.8363 	DATA 	Keypress: space
327.8364 	EXP 	StartPractice
327.8433 	EXP 	Starting Trial Number 0
327.8445 	EXP 	TrialType:Step
327.8445 	EXP 	fixationDurationInSec:1.134
327.8446 	EXP 	fixPosition:0.0
327.8446 	EXP 	targetPosition:8.0
327.8446 	EXP 	displacement:-1.5
327.8534 	EXP 	startFixDisplay
328.1865 	EXP 	startFixPeriod
329.3176 	EXP 	TargetPresentation
329.4979 	EXP 	TargetDisplacement
329.4988 	EXP 	Device response: <KeyPress from None: t=214.084312915802, value=escape, duration=0.160020112991333>
329.4988 	EXP 	Device response: <KeyPress from None: t=258.30035877227783, value=return, duration=None>
