0.1514 	EXP 	Input Frame Rate: 144.000 Hz
73.7907 	EXP 	Device response: <KeyPress from None: t=73.79044961929321, value=up, duration=None>
73.8093 	DATA 	Keypress: up
73.8587 	EXP 	Device response: <KeyPress from None: t=73.79044961929321, value=up, duration=0.06403708457946777>
73.9507 	EXP 	Device response: <KeyPress from None: t=73.95042681694031, value=up, duration=None>
73.9784 	DATA 	Keypress: up
74.0148 	EXP 	Device response: <KeyPress from None: t=73.95042681694031, value=up, duration=0.06403350830078125>
76.3664 	EXP 	Device response: <KeyPress from None: t=76.3584554195404, value=right, duration=None>
76.4452 	DATA 	Keypress: right
76.4847 	EXP 	Device response: <KeyPress from None: t=76.3584554195404, value=right, duration=0.12003421783447266>
79.5110 	EXP 	Device response: <KeyPress from None: t=79.51049447059631, value=up, duration=None>
79.5619 	DATA 	Keypress: up
79.6108 	EXP 	Device response: <KeyPress from None: t=79.51049447059631, value=up, duration=0.09602880477905273>
80.2659 	EXP 	Device response: <KeyPress from None: t=80.26254534721375, value=down, duration=None>
80.2929 	DATA 	Keypress: down
80.4013 	EXP 	Device response: <KeyPress from None: t=80.26254534721375, value=down, duration=0.13585662841796875>
81.9281 	DATA 	Keypress: right
81.9350 	EXP 	Device response: <KeyPress from None: t=81.9265148639679, value=right, duration=None>
82.0305 	EXP 	Device response: <KeyPress from None: t=81.9265148639679, value=right, duration=0.10387158393859863>
82.8386 	EXP 	Device response: <KeyPress from None: t=82.83839130401611, value=right, duration=None>
82.8630 	DATA 	Keypress: right
82.9555 	EXP 	Device response: <KeyPress from None: t=82.83839130401611, value=right, duration=0.11208415031433105>
94.5749 	EXP 	Device response: <KeyPress from None: t=94.57452011108398, value=right, duration=None>
94.6491 	DATA 	Keypress: right
94.6655 	EXP 	Device response: <KeyPress from None: t=94.57452011108398, value=right, duration=0.08790016174316406>
98.2042 	EXP 	Device response: <KeyPress from None: t=98.19851589202881, value=right, duration=None>
98.2837 	DATA 	Keypress: right
98.3039 	EXP 	Device response: <KeyPress from None: t=98.19851589202881, value=right, duration=0.08781957626342773>
99.1269 	EXP 	Device response: <KeyPress from None: t=99.12646889686584, value=right, duration=None>
99.1853 	DATA 	Keypress: right
99.2339 	EXP 	Device response: <KeyPress from None: t=99.12646889686584, value=right, duration=0.09592270851135254>
103.3046 	EXP 	Device response: <KeyPress from None: t=103.2945408821106, value=num_multiply, duration=None>
103.3287 	DATA 	Keypress: num_multiply
103.3907 	EXP 	Device response: <KeyPress from None: t=103.2945408821106, value=num_multiply, duration=0.09593319892883301>
106.1829 	EXP 	Device response: <KeyPress from None: t=106.18246340751648, value=num_divide, duration=None>
106.2029 	DATA 	Keypress: num_divide
106.2909 	EXP 	Device response: <KeyPress from None: t=106.18246340751648, value=num_divide, duration=0.09600234031677246>
106.4505 	EXP 	Device response: <KeyPress from None: t=106.44640564918518, value=num_divide, duration=None>
106.5265 	DATA 	Keypress: num_divide
106.5338 	EXP 	Device response: <KeyPress from None: t=106.44640564918518, value=num_divide, duration=0.08004283905029297>
106.6707 	EXP 	Device response: <KeyPress from None: t=106.67043018341064, value=num_divide, duration=None>
106.6952 	DATA 	Keypress: num_divide
106.7431 	EXP 	Device response: <KeyPress from None: t=106.67043018341064, value=num_divide, duration=0.06407690048217773>
106.8710 	EXP 	Device response: <KeyPress from None: t=106.86246538162231, value=num_divide, duration=None>
106.8816 	EXP 	Device response: <KeyPress from None: t=106.86246538162231, value=num_divide, duration=0.016043901443481445>
106.9387 	DATA 	Keypress: num_divide
107.1746 	EXP 	Device response: <KeyPress from None: t=107.17446827888489, value=num_divide, duration=None>
107.1844 	DATA 	Keypress: num_divide
107.2764 	EXP 	Device response: <KeyPress from None: t=107.17446827888489, value=num_divide, duration=0.09591984748840332>
107.6170 	EXP 	Device response: <KeyPress from None: t=107.60646510124207, value=num_divide, duration=None>
107.6748 	DATA 	Keypress: num_divide
107.7110 	EXP 	Device response: <KeyPress from None: t=107.60646510124207, value=num_divide, duration=0.09593749046325684>
107.7831 	EXP 	Device response: <KeyPress from None: t=107.77443289756775, value=num_divide, duration=None>
107.8436 	DATA 	Keypress: num_divide
107.8875 	EXP 	Device response: <KeyPress from None: t=107.77443289756775, value=num_divide, duration=0.10412883758544922>
109.1159 	EXP 	Device response: <KeyPress from None: t=109.11047863960266, value=num_divide, duration=None>
109.1533 	DATA 	Keypress: num_divide
109.2510 	EXP 	Device response: <KeyPress from None: t=109.11047863960266, value=num_divide, duration=0.13593506813049316>
111.3255 	EXP 	Device response: <KeyPress from None: t=111.31852960586548, value=num_add, duration=None>
111.3699 	DATA 	Keypress: num_add
111.4536 	EXP 	Device response: <KeyPress from None: t=111.31852960586548, value=num_add, duration=0.12799859046936035>
111.7144 	EXP 	Device response: <KeyPress from None: t=111.710440158844, value=num_add, duration=None>
111.7819 	DATA 	Keypress: num_add
111.8080 	EXP 	Device response: <KeyPress from None: t=111.710440158844, value=num_add, duration=0.08797144889831543>
111.9976 	EXP 	Device response: <KeyPress from None: t=111.99052882194519, value=num_add, duration=None>
112.0206 	DATA 	Keypress: num_add
112.1375 	EXP 	Device response: <KeyPress from None: t=111.99052882194519, value=num_add, duration=0.14399027824401855>
112.5267 	EXP 	Device response: <KeyPress from None: t=112.52642941474915, value=num_add, duration=None>
112.5993 	DATA 	Keypress: num_add
112.6479 	EXP 	Device response: <KeyPress from None: t=112.52642941474915, value=num_add, duration=0.12009429931640625>
112.7865 	EXP 	Device response: <KeyPress from None: t=112.7824637889862, value=num_add, duration=None>
112.8476 	DATA 	Keypress: num_add
112.8553 	EXP 	Device response: <KeyPress from None: t=112.7824637889862, value=num_add, duration=0.06402039527893066>
112.9430 	EXP 	Device response: <KeyPress from None: t=112.94234085083008, value=num_add, duration=None>
113.0097 	DATA 	Keypress: num_add
113.0148 	EXP 	Device response: <KeyPress from None: t=112.94234085083008, value=num_add, duration=0.06407046318054199>
113.2386 	EXP 	Device response: <KeyPress from None: t=113.23843669891357, value=num_add, duration=None>
113.2514 	DATA 	Keypress: num_add
113.3266 	EXP 	Device response: <KeyPress from None: t=113.23843669891357, value=num_add, duration=0.08800148963928223>
113.3988 	EXP 	Device response: <KeyPress from None: t=113.39842557907104, value=num_add, duration=None>
113.4184 	DATA 	Keypress: num_add
113.4817 	EXP 	Device response: <KeyPress from None: t=113.39842557907104, value=num_add, duration=0.08003687858581543>
113.5559 	EXP 	Device response: <KeyPress from None: t=113.5505018234253, value=num_add, duration=None>
113.5804 	DATA 	Keypress: num_add
113.6438 	EXP 	Device response: <KeyPress from None: t=113.5505018234253, value=num_add, duration=0.08796930313110352>
113.7195 	EXP 	Device response: <KeyPress from None: t=113.71848511695862, value=num_add, duration=None>
113.7414 	DATA 	Keypress: num_add
113.7858 	EXP 	Device response: <KeyPress from None: t=113.71848511695862, value=num_add, duration=0.0640256404876709>
113.8554 	EXP 	Device response: <KeyPress from None: t=113.85446667671204, value=num_add, duration=None>
113.9026 	EXP 	Device response: <KeyPress from None: t=113.85446667671204, value=num_add, duration=0.04793214797973633>
113.9146 	DATA 	Keypress: num_add
113.9668 	EXP 	Device response: <KeyPress from None: t=113.966463804245, value=num_add, duration=None>
113.9923 	DATA 	Keypress: num_add
114.0475 	EXP 	Device response: <KeyPress from None: t=113.966463804245, value=num_add, duration=0.08001923561096191>
114.1295 	EXP 	Device response: <KeyPress from None: t=114.12648248672485, value=num_add, duration=None>
114.1538 	DATA 	Keypress: num_add
114.1912 	EXP 	Device response: <KeyPress from None: t=114.12648248672485, value=num_add, duration=0.0560154914855957>
114.2650 	EXP 	Device response: <KeyPress from None: t=114.26250195503235, value=num_add, duration=None>
114.3208 	DATA 	Keypress: num_add
114.3585 	EXP 	Device response: <KeyPress from None: t=114.26250195503235, value=num_add, duration=0.08794450759887695>
114.4214 	EXP 	Device response: <KeyPress from None: t=114.41441655158997, value=num_add, duration=None>
114.4871 	DATA 	Keypress: num_add
114.5038 	EXP 	Device response: <KeyPress from None: t=114.41441655158997, value=num_add, duration=0.08797407150268555>
114.5692 	EXP 	Device response: <KeyPress from None: t=114.56635665893555, value=num_add, duration=None>
114.6489 	DATA 	Keypress: num_add
114.6632 	EXP 	Device response: <KeyPress from None: t=114.56635665893555, value=num_add, duration=0.09609150886535645>
114.7395 	EXP 	Device response: <KeyPress from None: t=114.73432493209839, value=num_add, duration=None>
114.8125 	DATA 	Keypress: num_add
114.8190 	EXP 	Device response: <KeyPress from None: t=114.73432493209839, value=num_add, duration=0.07210230827331543>
114.8946 	DATA 	Keypress: num_add
114.9024 	EXP 	Device response: <KeyPress from None: t=114.8943521976471, value=num_add, duration=None>
114.9587 	EXP 	Device response: <KeyPress from None: t=114.8943521976471, value=num_add, duration=0.06415677070617676>
115.0570 	DATA 	Keypress: num_add
115.0618 	EXP 	Device response: <KeyPress from None: t=115.05447244644165, value=num_add, duration=None>
115.1451 	EXP 	Device response: <KeyPress from None: t=115.05447244644165, value=num_add, duration=0.08789610862731934>
115.1668 	EXP 	Device response: <KeyPress from None: t=115.16647291183472, value=num_add, duration=None>
115.2229 	DATA 	Keypress: num_add
115.2866 	EXP 	Device response: <KeyPress from None: t=115.16647291183472, value=num_add, duration=0.11995482444763184>
115.8491 	EXP 	Device response: <KeyPress from None: t=115.84654140472412, value=num_add, duration=None>
115.8750 	DATA 	Keypress: num_add
115.9301 	EXP 	Device response: <KeyPress from None: t=115.84654140472412, value=num_add, duration=0.07996964454650879>
116.0130 	EXP 	Device response: <KeyPress from None: t=116.00651383399963, value=num_add, duration=None>
116.0418 	DATA 	Keypress: num_add
116.0684 	EXP 	Device response: <KeyPress from None: t=116.00651383399963, value=num_add, duration=0.05590105056762695>
116.1625 	EXP 	Device response: <KeyPress from None: t=116.15851140022278, value=num_add, duration=None>
116.2076 	DATA 	Keypress: num_add
116.2149 	EXP 	Device response: <KeyPress from None: t=116.15851140022278, value=num_add, duration=0.05580615997314453>
116.3011 	EXP 	Device response: <KeyPress from None: t=116.29438877105713, value=num_add, duration=None>
116.3586 	EXP 	Device response: <KeyPress from None: t=116.29438877105713, value=num_add, duration=0.06404995918273926>
116.3698 	DATA 	Keypress: num_add
116.4514 	DATA 	Keypress: num_add
116.4567 	EXP 	Device response: <KeyPress from None: t=116.44645380973816, value=num_add, duration=None>
116.5149 	EXP 	Device response: <KeyPress from None: t=116.44645380973816, value=num_add, duration=0.06406450271606445>
116.5904 	EXP 	Device response: <KeyPress from None: t=116.58251643180847, value=num_add, duration=None>
116.6200 	DATA 	Keypress: num_add
116.6450 	EXP 	Device response: <KeyPress from None: t=116.58251643180847, value=num_add, duration=0.05591988563537598>
116.7279 	EXP 	Device response: <KeyPress from None: t=116.72652959823608, value=num_add, duration=None>
116.7817 	DATA 	Keypress: num_add
116.7825 	EXP 	Device response: <KeyPress from None: t=116.72652959823608, value=num_add, duration=0.04791831970214844>
116.8771 	EXP 	Device response: <KeyPress from None: t=116.87045121192932, value=num_add, duration=None>
116.9217 	EXP 	Device response: <KeyPress from None: t=116.87045121192932, value=num_add, duration=0.04805588722229004>
116.9435 	DATA 	Keypress: num_add
117.0146 	EXP 	Device response: <KeyPress from None: t=117.01443934440613, value=num_add, duration=None>
117.0273 	DATA 	Keypress: num_add
117.0649 	EXP 	Device response: <KeyPress from None: t=117.01443934440613, value=num_add, duration=0.04799604415893555>
117.1585 	EXP 	Device response: <KeyPress from None: t=117.15047812461853, value=num_add, duration=None>
117.1894 	DATA 	Keypress: num_add
117.2134 	EXP 	Device response: <KeyPress from None: t=117.15047812461853, value=num_add, duration=0.05600738525390625>
117.2966 	EXP 	Device response: <KeyPress from None: t=117.29441356658936, value=num_add, duration=None>
117.3548 	DATA 	Keypress: num_add
117.4095 	EXP 	Device response: <KeyPress from None: t=117.29441356658936, value=num_add, duration=0.11208152770996094>
120.5062 	EXP 	Device response: <KeyPress from None: t=120.50252389907837, value=right, duration=None>
120.5606 	DATA 	Keypress: right
120.6306 	EXP 	Device response: <KeyPress from None: t=120.50252389907837, value=right, duration=0.1278843879699707>
121.5748 	EXP 	Device response: <KeyPress from None: t=121.56645822525024, value=right, duration=None>
121.6505 	DATA 	Keypress: right
121.6867 	EXP 	Device response: <KeyPress from None: t=121.56645822525024, value=right, duration=0.11194705963134766>
122.3906 	DATA 	Keypress: right
122.4103 	EXP 	Device response: <KeyPress from None: t=122.39038157463074, value=right, duration=None>
122.5025 	EXP 	Device response: <KeyPress from None: t=122.39038157463074, value=right, duration=0.11194801330566406>
123.5852 	DATA 	Keypress: num_subtract
123.5899 	EXP 	Device response: <KeyPress from None: t=123.5824339389801, value=num_subtract, duration=None>
123.6945 	EXP 	Device response: <KeyPress from None: t=123.5824339389801, value=num_subtract, duration=0.10397768020629883>
123.7920 	EXP 	Device response: <KeyPress from None: t=123.79052829742432, value=num_subtract, duration=None>
123.8358 	DATA 	Keypress: num_subtract
123.8616 	EXP 	Device response: <KeyPress from None: t=123.79052829742432, value=num_subtract, duration=0.06392550468444824>
123.9475 	EXP 	Device response: <KeyPress from None: t=123.9425139427185, value=num_subtract, duration=None>
124.0003 	DATA 	Keypress: num_subtract
124.0074 	EXP 	Device response: <KeyPress from None: t=123.9425139427185, value=num_subtract, duration=0.06388068199157715>
124.1042 	EXP 	Device response: <KeyPress from None: t=124.09446215629578, value=num_subtract, duration=None>
124.1624 	DATA 	Keypress: num_subtract
124.1658 	EXP 	Device response: <KeyPress from None: t=124.09446215629578, value=num_subtract, duration=0.06403636932373047>
124.2306 	EXP 	Device response: <KeyPress from None: t=124.2304584980011, value=num_subtract, duration=None>
124.2389 	DATA 	Keypress: num_subtract
124.2950 	EXP 	Device response: <KeyPress from None: t=124.2304584980011, value=num_subtract, duration=0.06405496597290039>
124.3769 	EXP 	Device response: <KeyPress from None: t=124.37452745437622, value=num_subtract, duration=None>
124.4079 	DATA 	Keypress: num_subtract
124.4484 	EXP 	Device response: <KeyPress from None: t=124.37452745437622, value=num_subtract, duration=0.06394171714782715>
124.5316 	EXP 	Device response: <KeyPress from None: t=124.52651977539062, value=num_subtract, duration=None>
124.5808 	DATA 	Keypress: num_subtract
124.5832 	EXP 	Device response: <KeyPress from None: t=124.52651977539062, value=num_subtract, duration=0.05587339401245117>
124.6701 	EXP 	Device response: <KeyPress from None: t=124.66246581077576, value=num_subtract, duration=None>
124.7186 	EXP 	Device response: <KeyPress from None: t=124.66246581077576, value=num_subtract, duration=0.05592918395996094>
124.7361 	DATA 	Keypress: num_subtract
124.8149 	DATA 	Keypress: num_subtract
124.8181 	EXP 	Device response: <KeyPress from None: t=124.81443452835083, value=num_subtract, duration=None>
124.8788 	EXP 	Device response: <KeyPress from None: t=124.81443452835083, value=num_subtract, duration=0.06410813331604004>
124.9537 	EXP 	Device response: <KeyPress from None: t=124.95051908493042, value=num_subtract, duration=None>
124.9787 	DATA 	Keypress: num_subtract
125.0170 	EXP 	Device response: <KeyPress from None: t=124.95051908493042, value=num_subtract, duration=0.06389260292053223>
125.1103 	EXP 	Device response: <KeyPress from None: t=125.10250639915466, value=num_subtract, duration=None>
125.1457 	DATA 	Keypress: num_subtract
125.1512 	EXP 	Device response: <KeyPress from None: t=125.10250639915466, value=num_subtract, duration=0.047858238220214844>
125.2563 	EXP 	Device response: <KeyPress from None: t=125.24634218215942, value=num_subtract, duration=None>
125.3100 	DATA 	Keypress: num_subtract
125.3178 	EXP 	Device response: <KeyPress from None: t=125.24634218215942, value=num_subtract, duration=0.056032657623291016>
125.3746 	EXP 	Device response: <KeyPress from None: t=125.37438941001892, value=num_subtract, duration=None>
125.3864 	DATA 	Keypress: num_subtract
125.4365 	EXP 	Device response: <KeyPress from None: t=125.37438941001892, value=num_subtract, duration=0.056122779846191406>
125.5098 	EXP 	Device response: <KeyPress from None: t=125.50250959396362, value=num_subtract, duration=None>
125.5589 	DATA 	Keypress: num_subtract
125.5824 	EXP 	Device response: <KeyPress from None: t=125.50250959396362, value=num_subtract, duration=0.0719606876373291>
125.6550 	EXP 	Device response: <KeyPress from None: t=125.65447950363159, value=num_subtract, duration=None>
125.7107 	EXP 	Device response: <KeyPress from None: t=125.65447950363159, value=num_subtract, duration=0.05589103698730469>
125.7275 	DATA 	Keypress: num_subtract
125.7826 	EXP 	Device response: <KeyPress from None: t=125.78238677978516, value=num_subtract, duration=None>
125.8012 	DATA 	Keypress: num_subtract
125.8555 	EXP 	Device response: <KeyPress from None: t=125.78238677978516, value=num_subtract, duration=0.07209086418151855>
125.9197 	EXP 	Device response: <KeyPress from None: t=125.9185004234314, value=num_subtract, duration=None>
125.9647 	DATA 	Keypress: num_subtract
126.0023 	EXP 	Device response: <KeyPress from None: t=125.9185004234314, value=num_subtract, duration=0.08001041412353516>
126.0650 	EXP 	Device response: <KeyPress from None: t=126.06245303153992, value=num_subtract, duration=None>
126.1320 	DATA 	Keypress: num_subtract
126.1365 	EXP 	Device response: <KeyPress from None: t=126.06245303153992, value=num_subtract, duration=0.06392073631286621>
126.1987 	EXP 	Device response: <KeyPress from None: t=126.1984543800354, value=num_subtract, duration=None>
126.2124 	DATA 	Keypress: num_subtract
126.2627 	EXP 	Device response: <KeyPress from None: t=126.1984543800354, value=num_subtract, duration=0.056006431579589844>
126.3382 	EXP 	Device response: <KeyPress from None: t=126.33445954322815, value=num_subtract, duration=None>
126.3750 	DATA 	Keypress: num_subtract
126.4012 	EXP 	Device response: <KeyPress from None: t=126.33445954322815, value=num_subtract, duration=0.06398320198059082>
126.4774 	EXP 	Device response: <KeyPress from None: t=126.47051286697388, value=num_subtract, duration=None>
126.5378 	DATA 	Keypress: num_subtract
126.5499 	EXP 	Device response: <KeyPress from None: t=126.47051286697388, value=num_subtract, duration=0.07188177108764648>
126.6293 	EXP 	Device response: <KeyPress from None: t=126.6224615573883, value=num_subtract, duration=None>
126.6948 	EXP 	Device response: <KeyPress from None: t=126.6224615573883, value=num_subtract, duration=0.07196283340454102>
126.7067 	DATA 	Keypress: num_subtract
126.7669 	EXP 	Device response: <KeyPress from None: t=126.76640439033508, value=num_subtract, duration=None>
126.7991 	DATA 	Keypress: num_subtract
126.8405 	EXP 	Device response: <KeyPress from None: t=126.76640439033508, value=num_subtract, duration=0.07205462455749512>
126.9197 	EXP 	Device response: <KeyPress from None: t=126.91049146652222, value=num_subtract, duration=None>
126.9443 	DATA 	Keypress: num_subtract
126.9906 	EXP 	Device response: <KeyPress from None: t=126.91049146652222, value=num_subtract, duration=0.07195472717285156>
127.0744 	EXP 	Device response: <KeyPress from None: t=127.07049083709717, value=num_subtract, duration=None>
127.1141 	DATA 	Keypress: num_subtract
127.1435 	EXP 	Device response: <KeyPress from None: t=127.07049083709717, value=num_subtract, duration=0.07200241088867188>
127.2303 	EXP 	Device response: <KeyPress from None: t=127.22248840332031, value=num_subtract, duration=None>
127.2803 	DATA 	Keypress: num_subtract
127.3032 	EXP 	Device response: <KeyPress from None: t=127.22248840332031, value=num_subtract, duration=0.07190728187561035>
127.3860 	EXP 	Device response: <KeyPress from None: t=127.38245987892151, value=num_subtract, duration=None>
127.4423 	DATA 	Keypress: num_subtract
127.4594 	EXP 	Device response: <KeyPress from None: t=127.38245987892151, value=num_subtract, duration=0.07194018363952637>
127.5559 	EXP 	Device response: <KeyPress from None: t=127.55050373077393, value=num_subtract, duration=None>
127.6032 	DATA 	Keypress: num_subtract
127.6180 	EXP 	Device response: <KeyPress from None: t=127.55050373077393, value=num_subtract, duration=0.0638740062713623>
127.7020 	EXP 	Device response: <KeyPress from None: t=127.69442129135132, value=num_subtract, duration=None>
127.7586 	EXP 	Device response: <KeyPress from None: t=127.69442129135132, value=num_subtract, duration=0.06398582458496094>
127.7727 	DATA 	Keypress: num_subtract
127.8533 	DATA 	Keypress: num_subtract
127.8575 	EXP 	Device response: <KeyPress from None: t=127.84640216827393, value=num_subtract, duration=None>
127.9185 	EXP 	Device response: <KeyPress from None: t=127.84640216827393, value=num_subtract, duration=0.07197356224060059>
128.0119 	DATA 	Keypress: num_subtract
128.0169 	EXP 	Device response: <KeyPress from None: t=128.00639963150024, value=num_subtract, duration=None>
128.0866 	EXP 	Device response: <KeyPress from None: t=128.00639963150024, value=num_subtract, duration=0.08000540733337402>
128.4689 	EXP 	Device response: <KeyPress from None: t=128.46249914169312, value=num_subtract, duration=None>
128.5079 	DATA 	Keypress: num_subtract
128.5420 	EXP 	Device response: <KeyPress from None: t=128.46249914169312, value=num_subtract, duration=0.07201075553894043>
128.6250 	EXP 	Device response: <KeyPress from None: t=128.62251687049866, value=num_subtract, duration=None>
128.6709 	DATA 	Keypress: num_subtract
128.6980 	EXP 	Device response: <KeyPress from None: t=128.62251687049866, value=num_subtract, duration=0.07189631462097168>
128.7738 	EXP 	Device response: <KeyPress from None: t=128.76640701293945, value=num_subtract, duration=None>
128.8382 	DATA 	Keypress: num_subtract
128.8427 	EXP 	Device response: <KeyPress from None: t=128.76640701293945, value=num_subtract, duration=0.0719456672668457>
128.9027 	EXP 	Device response: <KeyPress from None: t=128.90245914459229, value=num_subtract, duration=None>
128.9226 	DATA 	Keypress: num_subtract
128.9681 	EXP 	Device response: <KeyPress from None: t=128.90245914459229, value=num_subtract, duration=0.06400179862976074>
129.0547 	EXP 	Device response: <KeyPress from None: t=129.05440664291382, value=num_subtract, duration=None>
129.0789 	DATA 	Keypress: num_subtract
129.1176 	EXP 	Device response: <KeyPress from None: t=129.05440664291382, value=num_subtract, duration=0.056055307388305664>
129.2008 	EXP 	Device response: <KeyPress from None: t=129.1983606815338, value=num_subtract, duration=None>
129.2439 	DATA 	Keypress: num_subtract
129.2670 	EXP 	Device response: <KeyPress from None: t=129.1983606815338, value=num_subtract, duration=0.06399750709533691>
129.3497 	EXP 	Device response: <KeyPress from None: t=129.34233212471008, value=num_subtract, duration=None>
129.4132 	DATA 	Keypress: num_subtract
129.4188 	EXP 	Device response: <KeyPress from None: t=129.34233212471008, value=num_subtract, duration=0.06414413452148438>
129.4949 	EXP 	Device response: <KeyPress from None: t=129.4944281578064, value=num_subtract, duration=None>
129.5535 	EXP 	Device response: <KeyPress from None: t=129.4944281578064, value=num_subtract, duration=0.05607318878173828>
129.5746 	DATA 	Keypress: num_subtract
129.6386 	EXP 	Device response: <KeyPress from None: t=129.6384346485138, value=num_subtract, duration=None>
129.6519 	DATA 	Keypress: num_subtract
129.7074 	EXP 	Device response: <KeyPress from None: t=129.6384346485138, value=num_subtract, duration=0.06407427787780762>
129.8328 	EXP 	Device response: <KeyPress from None: t=129.83049201965332, value=num_subtract, duration=None>
129.8866 	EXP 	Device response: <KeyPress from None: t=129.83049201965332, value=num_subtract, duration=0.05595993995666504>
